docId;filename;toptopics...
2073;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_527950480670691.txt;8;0.14754098360655737;1;0.13114754098360656;6;0.11475409836065574;3;0.09836065573770492;2;0.09836065573770492;9;0.08196721311475409;7;0.08196721311475409;5;0.08196721311475409;4;0.08196721311475409;0;0.08196721311475409
2074;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_527954004003672.txt;0;0.15;6;0.11666666666666667;3;0.11666666666666667;9;0.1;8;0.1;7;0.08333333333333333;5;0.08333333333333333;4;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
2075;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_527963100669429.txt;6;0.2222222222222222;1;0.125;9;0.09722222222222222;2;0.09722222222222222;5;0.08333333333333333;4;0.08333333333333333;3;0.08333333333333333;8;0.06944444444444445;7;0.06944444444444445;0;0.06944444444444445
2076;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_527981520667587.txt;7;0.1323529411764706;8;0.11764705882352941;6;0.11764705882352941;2;0.11764705882352941;3;0.10294117647058823;5;0.08823529411764706;4;0.08823529411764706;0;0.08823529411764706;9;0.07352941176470588;1;0.07352941176470588
2077;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_527986840667055.txt;1;0.14285714285714285;0;0.12698412698412698;6;0.1111111111111111;9;0.09523809523809523;8;0.09523809523809523;7;0.09523809523809523;4;0.09523809523809523;5;0.07936507936507936;3;0.07936507936507936;2;0.07936507936507936
2078;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_528008210664918.txt;1;0.15;8;0.11666666666666667;4;0.11666666666666667;6;0.1;0;0.1;9;0.08333333333333333;7;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333;2;0.08333333333333333
2079;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_528375580628181.txt;1;0.1527777777777778;8;0.1388888888888889;0;0.1111111111111111;7;0.09722222222222222;2;0.09722222222222222;9;0.08333333333333333;6;0.08333333333333333;5;0.08333333333333333;4;0.08333333333333333;3;0.06944444444444445
2080;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_528445960621143.txt;3;0.1206896551724138;1;0.1206896551724138;9;0.10344827586206896;7;0.10344827586206896;6;0.10344827586206896;0;0.10344827586206896;8;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414;2;0.08620689655172414
2081;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_528984257233980.txt;1;0.15714285714285714;6;0.14285714285714285;4;0.11428571428571428;9;0.1;7;0.1;5;0.08571428571428572;0;0.08571428571428572;8;0.07142857142857142;3;0.07142857142857142;2;0.07142857142857142
2082;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529001103898962.txt;1;0.14084507042253522;9;0.11267605633802817;7;0.09859154929577464;6;0.09859154929577464;4;0.09859154929577464;3;0.09859154929577464;0;0.09859154929577464;8;0.08450704225352113;5;0.08450704225352113;2;0.08450704225352113
2083;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529030577229348.txt;1;0.15492957746478872;7;0.14084507042253522;3;0.09859154929577464;2;0.09859154929577464;0;0.09859154929577464;9;0.08450704225352113;8;0.08450704225352113;6;0.08450704225352113;4;0.08450704225352113;5;0.07042253521126761
2084;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529035793895493.txt;7;0.1111111111111111;5;0.1111111111111111;4;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;6;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
2085;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529196687212737.txt;1;0.1388888888888889;0;0.1388888888888889;6;0.125;2;0.125;3;0.1111111111111111;9;0.08333333333333333;8;0.06944444444444445;7;0.06944444444444445;5;0.06944444444444445;4;0.06944444444444445
2086;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529243987208007.txt;7;0.11940298507462686;6;0.11940298507462686;4;0.11940298507462686;2;0.11940298507462686;1;0.1044776119402985;8;0.08955223880597014;5;0.08955223880597014;0;0.08955223880597014;9;0.07462686567164178;3;0.07462686567164178
2087;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529323733866699.txt;1;0.14516129032258066;9;0.12903225806451613;6;0.11290322580645161;8;0.0967741935483871;5;0.0967741935483871;0;0.0967741935483871;7;0.08064516129032258;4;0.08064516129032258;3;0.08064516129032258;2;0.08064516129032258
2088;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529326043866468.txt;2;0.1728395061728395;1;0.12345679012345678;6;0.1111111111111111;0;0.1111111111111111;3;0.09876543209876543;4;0.08641975308641975;9;0.07407407407407407;8;0.07407407407407407;7;0.07407407407407407;5;0.07407407407407407
2089;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529336090532130.txt;7;0.1791044776119403;1;0.11940298507462686;4;0.1044776119402985;9;0.08955223880597014;8;0.08955223880597014;5;0.08955223880597014;3;0.08955223880597014;2;0.08955223880597014;6;0.07462686567164178;0;0.07462686567164178
2090;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529429197189486.txt;8;0.19480519480519481;0;0.12987012987012986;7;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;2;0.09090909090909091;1;0.09090909090909091;9;0.07792207792207792;3;0.07792207792207792;6;0.06493506493506493
2091;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529437607188645.txt;6;0.13043478260869565;0;0.13043478260869565;4;0.11594202898550725;2;0.11594202898550725;9;0.08695652173913043;8;0.08695652173913043;7;0.08695652173913043;5;0.08695652173913043;1;0.08695652173913043;3;0.07246376811594203
2092;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529475230518216.txt;6;0.13253012048192772;1;0.13253012048192772;0;0.13253012048192772;5;0.10843373493975904;8;0.0963855421686747;2;0.0963855421686747;7;0.08433734939759036;9;0.07228915662650602;4;0.07228915662650602;3;0.07228915662650602
2093;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529510580514681.txt;2;0.15625;3;0.125;1;0.125;8;0.109375;7;0.09375;9;0.078125;6;0.078125;5;0.078125;4;0.078125;0;0.078125
2094;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529518927180513.txt;2;0.15625;7;0.109375;4;0.109375;1;0.109375;6;0.09375;5;0.09375;0;0.09375;9;0.078125;8;0.078125;3;0.078125
2095;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529572197175186.txt;1;0.21518987341772153;6;0.11392405063291139;5;0.11392405063291139;3;0.10126582278481013;7;0.08860759493670886;4;0.08860759493670886;8;0.0759493670886076;0;0.0759493670886076;9;0.06329113924050633;2;0.06329113924050633
2096;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529697030496036.txt;7;0.11864406779661017;2;0.11864406779661017;0;0.11864406779661017;9;0.1016949152542373;8;0.1016949152542373;6;0.1016949152542373;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644
2097;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529760253823047.txt;8;0.1111111111111111;5;0.1111111111111111;2;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;1;0.09259259259259259
2098;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529806680485071.txt;1;0.18840579710144928;2;0.11594202898550725;9;0.10144927536231885;6;0.10144927536231885;5;0.10144927536231885;4;0.08695652173913043;0;0.08695652173913043;8;0.07246376811594203;7;0.07246376811594203;3;0.07246376811594203
2099;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529844160481323.txt;2;0.2;1;0.15;6;0.1;3;0.1;8;0.0875;5;0.0875;9;0.075;0;0.075;7;0.0625;4;0.0625
2100;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529847267147679.txt;1;0.1323529411764706;6;0.11764705882352941;4;0.11764705882352941;0;0.11764705882352941;7;0.10294117647058823;5;0.08823529411764706;3;0.08823529411764706;2;0.08823529411764706;9;0.07352941176470588;8;0.07352941176470588
2101;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529849580480781.txt;2;0.14864864864864866;6;0.12162162162162163;9;0.10810810810810811;7;0.10810810810810811;1;0.10810810810810811;8;0.0945945945945946;0;0.0945945945945946;5;0.08108108108108109;4;0.06756756756756757;3;0.06756756756756757
2102;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529850157147390.txt;2;0.13114754098360656;7;0.11475409836065574;1;0.11475409836065574;6;0.09836065573770492;5;0.09836065573770492;3;0.09836065573770492;0;0.09836065573770492;9;0.08196721311475409;8;0.08196721311475409;4;0.08196721311475409
2103;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529859240479815.txt;5;0.125;3;0.10714285714285714;2;0.10714285714285714;1;0.10714285714285714;0;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429
2104;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529868810478858.txt;1;0.1694915254237288;8;0.1016949152542373;6;0.1016949152542373;5;0.1016949152542373;4;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;3;0.0847457627118644;2;0.0847457627118644;0;0.0847457627118644
2105;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529928390472900.txt;1;0.23529411764705882;8;0.11764705882352941;3;0.10294117647058823;7;0.08823529411764706;0;0.08823529411764706;9;0.07352941176470588;6;0.07352941176470588;5;0.07352941176470588;4;0.07352941176470588;2;0.07352941176470588
2106;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529929630472776.txt;7;0.13114754098360656;1;0.13114754098360656;9;0.09836065573770492;8;0.09836065573770492;6;0.09836065573770492;4;0.09836065573770492;0;0.09836065573770492;5;0.08196721311475409;3;0.08196721311475409;2;0.08196721311475409
2107;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529935830472156.txt;6;0.11475409836065574;2;0.11475409836065574;1;0.11475409836065574;9;0.09836065573770492;8;0.09836065573770492;5;0.09836065573770492;3;0.09836065573770492;0;0.09836065573770492;7;0.08196721311475409;4;0.08196721311475409
2108;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529962457136160.txt;7;0.11320754716981132;4;0.11320754716981132;1;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;0;0.09433962264150944
2109;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529966207135785.txt;1;0.16176470588235295;6;0.11764705882352941;8;0.10294117647058823;7;0.10294117647058823;9;0.08823529411764706;5;0.08823529411764706;4;0.08823529411764706;3;0.08823529411764706;2;0.08823529411764706;0;0.07352941176470588
2110;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529976940468045.txt;6;0.14285714285714285;3;0.14285714285714285;2;0.13186813186813187;8;0.12087912087912088;5;0.0989010989010989;4;0.08791208791208792;9;0.07692307692307693;7;0.06593406593406594;1;0.06593406593406594;0;0.06593406593406594
2111;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529977720467967.txt;7;0.12307692307692308;3;0.12307692307692308;5;0.1076923076923077;2;0.1076923076923077;1;0.1076923076923077;9;0.09230769230769231;8;0.09230769230769231;6;0.09230769230769231;4;0.07692307692307693;0;0.07692307692307693
2112;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529980787134327.txt;2;0.12727272727272726;8;0.10909090909090909;6;0.10909090909090909;1;0.10909090909090909;9;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;0;0.09090909090909091
2113;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529981430467596.txt;5;0.1388888888888889;0;0.1388888888888889;1;0.125;6;0.1111111111111111;2;0.1111111111111111;8;0.08333333333333333;3;0.08333333333333333;9;0.06944444444444445;7;0.06944444444444445;4;0.06944444444444445
2114;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_529996287132777.txt;1;0.12962962962962962;6;0.1111111111111111;2;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;7;0.09259259259259259;5;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;0;0.09259259259259259
2115;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530031453795927.txt;9;0.14925373134328357;3;0.13432835820895522;6;0.1044776119402985;2;0.1044776119402985;7;0.08955223880597014;4;0.08955223880597014;1;0.08955223880597014;0;0.08955223880597014;8;0.07462686567164178;5;0.07462686567164178
2116;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530195207112885.txt;1;0.2962962962962963;8;0.13580246913580246;5;0.09876543209876543;6;0.07407407407407407;2;0.07407407407407407;0;0.07407407407407407;9;0.06172839506172839;7;0.06172839506172839;4;0.06172839506172839;3;0.06172839506172839
2117;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530202443778828.txt;3;0.15517241379310345;8;0.10344827586206896;6;0.10344827586206896;4;0.10344827586206896;1;0.10344827586206896;9;0.08620689655172414;7;0.08620689655172414;5;0.08620689655172414;2;0.08620689655172414;0;0.08620689655172414
2118;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530238370441902.txt;2;0.14285714285714285;4;0.12987012987012986;1;0.11688311688311688;9;0.1038961038961039;6;0.1038961038961039;5;0.1038961038961039;0;0.09090909090909091;7;0.07792207792207792;8;0.06493506493506493;3;0.06493506493506493
2119;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530309463768126.txt;6;0.14705882352941177;5;0.1323529411764706;1;0.1323529411764706;3;0.10294117647058823;4;0.08823529411764706;2;0.08823529411764706;0;0.08823529411764706;9;0.07352941176470588;8;0.07352941176470588;7;0.07352941176470588
2120;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530427167089689.txt;1;0.17567567567567569;6;0.12162162162162163;5;0.12162162162162163;8;0.10810810810810811;0;0.0945945945945946;7;0.08108108108108109;3;0.08108108108108109;2;0.08108108108108109;9;0.06756756756756757;4;0.06756756756756757
2121;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530441580421581.txt;7;0.12698412698412698;2;0.12698412698412698;3;0.1111111111111111;1;0.1111111111111111;6;0.09523809523809523;4;0.09523809523809523;0;0.09523809523809523;9;0.07936507936507936;8;0.07936507936507936;5;0.07936507936507936
2122;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530441657088240.txt;9;0.11475409836065574;3;0.11475409836065574;2;0.11475409836065574;8;0.09836065573770492;6;0.09836065573770492;5;0.09836065573770492;1;0.09836065573770492;0;0.09836065573770492;7;0.08196721311475409;4;0.08196721311475409
2123;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530473023751770.txt;3;0.125;2;0.125;1;0.125;8;0.109375;9;0.09375;7;0.09375;6;0.09375;5;0.078125;4;0.078125;0;0.078125
2124;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530493460416393.txt;4;0.18309859154929578;6;0.11267605633802817;9;0.09859154929577464;7;0.09859154929577464;2;0.09859154929577464;8;0.08450704225352113;5;0.08450704225352113;1;0.08450704225352113;0;0.08450704225352113;3;0.07042253521126761
2125;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530583590407380.txt;5;0.15384615384615385;1;0.12307692307692308;8;0.1076923076923077;2;0.1076923076923077;4;0.09230769230769231;3;0.09230769230769231;0;0.09230769230769231;9;0.07692307692307693;7;0.07692307692307693;6;0.07692307692307693
2126;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530703443728728.txt;2;0.2;5;0.11764705882352941;3;0.11764705882352941;9;0.09411764705882353;4;0.09411764705882353;8;0.08235294117647059;7;0.08235294117647059;6;0.08235294117647059;1;0.07058823529411765;0;0.058823529411764705
2127;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530714737060932.txt;4;0.14754098360655737;1;0.13114754098360656;9;0.09836065573770492;8;0.09836065573770492;7;0.09836065573770492;0;0.09836065573770492;6;0.08196721311475409;5;0.08196721311475409;3;0.08196721311475409;2;0.08196721311475409
2128;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530830133716059.txt;4;0.16666666666666666;8;0.1;6;0.1;2;0.1;1;0.1;0;0.1;9;0.08333333333333333;7;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333
2129;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_530892113709861.txt;5;0.20786516853932585;6;0.15730337078651685;0;0.12921348314606743;7;0.11235955056179775;3;0.07865168539325842;8;0.07303370786516854;4;0.07303370786516854;9;0.06741573033707865;2;0.06179775280898876
2130;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531057333693339.txt;8;0.15;6;0.15;7;0.1125;5;0.1;3;0.1;0;0.1;1;0.0875;2;0.075;9;0.0625;4;0.0625
2131;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531057440359995.txt;7;0.13793103448275862;4;0.1206896551724138;6;0.10344827586206896;5;0.10344827586206896;1;0.10344827586206896;9;0.08620689655172414;8;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;0;0.08620689655172414
2132;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531161980349541.txt;0;0.2087912087912088;9;0.12087912087912088;2;0.12087912087912088;6;0.10989010989010989;3;0.10989010989010989;5;0.08791208791208792;7;0.07692307692307693;8;0.054945054945054944;4;0.054945054945054944;1;0.054945054945054944
2133;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531171883681884.txt;2;0.16842105263157894;8;0.14736842105263157;9;0.1368421052631579;4;0.09473684210526316;6;0.08421052631578947;1;0.08421052631578947;7;0.07368421052631578;5;0.07368421052631578;3;0.07368421052631578;0;0.06315789473684211
2134;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531262887006117.txt;5;0.16216216216216217;1;0.14864864864864866;3;0.10810810810810811;2;0.10810810810810811;6;0.0945945945945946;9;0.08108108108108109;8;0.08108108108108109;7;0.08108108108108109;4;0.06756756756756757;0;0.06756756756756757
2135;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_531350790330660.txt;4;0.15492957746478872;8;0.1267605633802817;2;0.1267605633802817;3;0.09859154929577464;9;0.08450704225352113;6;0.08450704225352113;5;0.08450704225352113;1;0.08450704225352113;0;0.08450704225352113;7;0.07042253521126761
